Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;374;359;465;37;3331;3299;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;839;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;376;360;465;38;3472;3440;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;841;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;432;360;465;37;3364;3332;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;897;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;433;360;465;40;1696;1664;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;898;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;433;432;466;43;11701;11667;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/jpeg;;3;44;;899;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;488;432;466;50;17181;17148;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;954;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;454;432;466;46;4107;4075;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/jpeg;;3;44;;920;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;454;432;466;40;4824;4792;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;920;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;487;432;466;40;5252;5219;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;953;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;475;419;479;42;9948;9892;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;954;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;475;419;479;34;2261;2206;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;954;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;480;475;479;35;3939;3884;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;959;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;489;474;480;35;3483;3428;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;969;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;489;474;480;40;2867;2812;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;969;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;492;474;480;41;2362;2330;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;972;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;382;326;572;65;3219;3164;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;image/png;;3;44;;954;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;646;341;676;119;197067;196992;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1322;;;;;;;;;;;39;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;920;645;677;28;43689;43632;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1597;;;;;;;;;;;40;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1015;645;677;38;116639;116580;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1692;;;;;;;;;;;41;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;892;645;677;50;45684;45576;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;application/x-font-woff;;3;44;;1569;;;;;;;;;;;42;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;834;644;678;45;18083;18028;;;Mon, 01 Aug 2016 10:44:42 GMT;max-age=2592000;;;3;44;;1512;;;;;;;;;;;43;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:44:42;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;53;53;1718;23;440;318;;;Sat, 09 Jul 2016 10:44:43 GMT;max-age=604800;image/x-icon;;3;44;;1771;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;10:45:00;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;74;73;1000;449;1894;1498;;;Tue, 12 Jul 2016 10:45:01 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;50;;1074;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;901;947;948;999;0;0;;;;1;51;3;1
07.02.2016;10:45:18;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;55;54;199;449;1893;1498;;;Tue, 12 Jul 2016 10:45:18 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;44;;254;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;155;155;199;0;0;;;;1;44;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;53;43;256;163;4048;3447;;;Sat, 02 Jul 2016 11:45:18 GMT;max-age=3600;text/html;gzip;3;43;;309;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;65;65;162;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;12;12;297;0;1643;1538;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;309;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;12;12;297;0;2017;1955;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;309;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;22;22;297;0;1269;1207;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;319;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;45;45;297;0;517;456;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;342;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;44;44;298;0;770;710;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;342;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;69;45;298;0;2263;2201;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;367;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;70;70;298;0;1418;1356;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;368;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;70;70;298;0;8210;8148;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;368;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;77;70;298;0;7158;7096;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;375;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;89;86;298;0;7213;7151;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;text/css;gzip;3;43;;387;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;142;92;298;0;29982;29902;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;application/javascript;gzip;3;43;;440;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;196;142;298;0;18564;18502;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;application/javascript;gzip;3;43;;494;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;178;141;299;0;531;470;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;application/javascript;gzip;3;43;;477;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;178;141;299;0;2522;2461;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;application/javascript;gzip;3;43;;477;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;194;141;299;0;9826;9765;;;Sun, 02 Jul 2017 10:45:18 GMT;max-age=31536000;application/javascript;gzip;3;43;;493;;;;;;;;;;;17;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;38;38;461;64;703;605;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;499;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;141;40;461;38;59882;59815;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/jpeg;;3;43;;602;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;154;143;461;43;3485;3453;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/jpeg;;3;43;;615;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;378;154;461;39;114620;114584;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/jpeg;;3;43;;839;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;379;378;461;44;4362;4305;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/jpeg;;3;43;;840;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;379;378;461;37;3331;3299;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;840;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;378;377;462;38;3472;3440;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;840;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;378;377;462;37;3364;3332;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;840;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;378;377;462;40;1696;1664;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;840;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;417;377;462;43;11701;11667;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/jpeg;;3;43;;879;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;419;377;462;50;17181;17148;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;881;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;452;451;463;46;4107;4075;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/jpeg;;3;43;;915;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;452;451;463;40;4824;4792;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;915;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;452;451;463;40;5252;5219;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;915;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;464;451;463;42;9948;9892;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;927;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;463;450;464;34;2261;2206;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;927;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;469;450;464;35;3939;3884;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;933;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;479;450;464;35;3483;3428;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;943;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;480;451;464;40;2867;2812;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;944;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;10:45:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;484;450;465;41;2362;2330;;;Mon, 01 Aug 2016 10:45:18 GMT;max-age=2592000;image/png;;3;43;;949;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
