"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","3225","3177","2365","40","2867","2812","","","Wed, 24 Aug 2016 19:17:41 GMT","max-age=2592000","image/png","","3","53","","5590","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","3230","3176","2366","41","2362","2330","","","Wed, 24 Aug 2016 19:17:41 GMT","max-age=2592000","image/png","","3","53","","5596","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","3495","3176","2366","28","30005","29902","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5861","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","3495","3176","2366","33","18591","18502","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5861","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","3470","3175","2367","25","531","470","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5837","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","3473","3175","2367","26","2522","2461","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5840","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","3474","3175","2368","34","440","379","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5842","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","3474","3175","2368","31","590","529","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5842","","","","","","","","","","","47","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","3493","3492","2369","32","861","801","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5862","","","","","","","","","","","48","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","3494","3492","2369","33","1565","1504","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","49","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","3494","3492","2369","33","1229","1168","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","50","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","3493","3491","2370","34","1078","1017","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","51","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","3493","3492","2370","31","1942","1881","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","52","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","3480","3479","2383","38","3330","3268","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","53","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","3480","3479","2383","34","1046","985","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","54","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","3479","3478","2384","30","867","806","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","55","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","3479","3478","2384","31","1038","977","","","Tue, 25 Jul 2017 19:17:41 GMT","max-age=31536000","application/javascript","gzip","3","53","","5863","","","","","","","","","","","56","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","3223","3222","2640","65","3219","3164","","","Wed, 24 Aug 2016 19:17:41 GMT","max-age=2592000","image/png","","3","53","","5863","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:17:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","325","325","5977","23","440","318","","","Mon, 01 Aug 2016 19:17:44 GMT","max-age=604800","image/x-icon","","3","53","","6302","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","3","0",
"07/25/2016","19:18:12","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","198","444","788","471","","","Mon, 01 Aug 2016 07:18:07 GMT","max-age=505249","application/ocsp-response","","3","21","","511","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","4","0",
"07/25/2016","19:18:12","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","443","444","788","471","","","Mon, 01 Aug 2016 07:18:08 GMT","max-age=507119","application/ocsp-response","","3","22","","756","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","4","0",
"07/25/2016","19:18:12","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","473","473","513","393","302","169","","","","","application/json","","3","31","","986","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","465","4","0",
"07/25/2016","19:18:12","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","345","344","1603","449","1894","1498","","","Thu, 04 Aug 2016 19:18:09 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","971","1281","1281","1603","0","0","","","","1","320","4","0",
"07/25/2016","19:18:12","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","348","347","1606","449","1894","1498","","","Thu, 04 Aug 2016 19:18:09 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1954","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1281","1606","0","0","","","","1","320","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","332","322","1951","170","4071","3436","","","Mon, 25 Jul 2016 20:18:09 GMT","max-age=3600","text/html","gzip","3","54","","2283","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","317","318","631","631","1285","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","13","12","2271","0","1643","1538","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2284","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","13","12","2271","0","770","710","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2284","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","21","21","2272","0","2017","1955","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2293","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","22","21","2272","0","1269","1207","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2294","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","323","323","2272","0","517","456","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2595","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","327","327","2272","0","2263","2201","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2599","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","331","329","2272","0","1418","1356","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2603","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","345","331","2272","0","8210","8148","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2617","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","358","348","2272","0","7158","7096","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2630","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","372","361","2272","0","7213","7151","","","Tue, 25 Jul 2017 19:18:09 GMT","max-age=31536000","text/css","gzip","3","54","","2644","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2411","376","2273","0","197102","196992","","","Wed, 24 Aug 2016 19:18:09 GMT","max-age=2592000","application/x-font-ttf","","3","54","","4684","","","","","","","","","","","17","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1331","376","2273","0","43689","43632","","","Wed, 24 Aug 2016 19:18:09 GMT","max-age=2592000","application/x-font-ttf","","3","54","","3604","","","","","","","","","","","18","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","2048","376","2273","0","116639","116580","","","Wed, 24 Aug 2016 19:18:09 GMT","max-age=2592000","application/x-font-ttf","","3","54","","4321","","","","","","","","","","","19","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
"07/25/2016","19:18:12","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","2357","2072","2273","0","45650","45576","","","Wed, 24 Aug 2016 19:18:09 GMT","max-age=2592000","application/x-font-woff","","3","54","","4630","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","4","0",
