"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","86","57","1803","55","17181","17148","","","Fri, 02 Sep 2016 15:43:53 GMT","max-age=2592000","image/png","","3","48","","1889","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","232","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","92","86","1805","51","4107","4075","","","Fri, 02 Sep 2016 15:43:53 GMT","max-age=2592000","image/jpeg","","3","48","","1897","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","241","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","89","82","1815","45","4870","4792","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1904","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","250","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","97","96","1817","45","5252","5219","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1914","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","251","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","112","97","1819","47","9948","9892","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1931","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","279","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","114","114","1820","39","2261","2206","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1934","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","283","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","124","113","1822","40","3939","3884","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1946","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","287","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","124","123","1823","40","3483","3428","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1947","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","291","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","128","114","1833","45","2867","2812","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","1961","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","295","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","171","170","1835","46","2362","2330","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","image/png","","3","48","","2006","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","299","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","162","120","1841","37","30006","29902","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2003","","","","","","","","","","","32","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","334","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","78","45","2203","38","18564","18502","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2281","","","","","","","","","","","33","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","337","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","76","76","2205","30","531","470","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2281","","","","","","","","","","","34","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","341","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","75","75","2206","31","2522","2461","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2281","","","","","","","","","","","35","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","344","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","64","64","2217","39","440","379","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2281","","","","","","","","","","","36","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","351","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","62","62","2219","36","590","529","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2281","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","352","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","57","57","2225","37","861","801","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2282","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","353","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","58","58","2227","38","1565","1504","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2285","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","354","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","66","66","2233","38","1229","1168","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2299","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","355","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","64","64","2235","39","1078","1017","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2299","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","356","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","63","63","2236","36","1942","1881","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2299","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","357","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","47","44","2512","43","3330","3268","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2559","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","358","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","37","37","2522","39","1046","985","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2559","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","359","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","45","44","2524","35","867","806","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2569","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","360","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","39","39","2532","36","1038","977","","","Thu, 03 Aug 2017 15:43:54 GMT","max-age=31536000","application/javascript","gzip","3","48","","2571","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","361","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","375","39","2765","102","197067","196992","","","Fri, 02 Sep 2016 15:43:54 GMT","max-age=2592000","application/x-font-ttf","","3","48","","3140","","","","","","","","","","","47","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","447","370","2771","34","43735","43632","","","Fri, 02 Sep 2016 15:43:55 GMT","max-age=2592000","application/x-font-ttf","","3","48","","3218","","","","","","","","","","","48","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","639","445","2773","44","116639","116580","","","Fri, 02 Sep 2016 15:43:55 GMT","max-age=2592000","application/x-font-ttf","","3","48","","3412","","","","","","","","","","","49","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","646","638","2774","70","3219","3164","","","Fri, 02 Sep 2016 15:43:55 GMT","max-age=2592000","image/png","","3","48","","3420","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","355","278","3149","48","45661","45576","","","Fri, 02 Sep 2016 15:43:55 GMT","max-age=2592000","application/x-font-woff","","3","48","","3504","","","","","","","","","","","51","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","356","335","3169","51","18083","18028","","","Fri, 02 Sep 2016 15:43:55 GMT","max-age=2592000","","","3","48","","3525","","","","","","","","","","","52","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","365","","1","41","4","0",
"08/03/2016","15:43:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","37","37","4273","29","440","318","","","Wed, 10 Aug 2016 15:43:56 GMT","max-age=604800","image/x-icon","","3","48","","4310","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","41","4","0",
"08/03/2016","15:44:33","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","52","48","182","231","3593","3441","","","Wed, 03 Aug 2016 16:44:34 GMT","max-age=3600","text/html","gzip","3","47","","234","","","","","","","","","","","1","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","69","69","107","107","165","","","","1","37","5","0",
"08/03/2016","15:44:33","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","43","43","458","69","1644","1538","","","Thu, 03 Aug 2017 15:44:34 GMT","max-age=31536000","text/css","gzip","3","47","","501","","","","","","","","","","","2","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","12","","1","37","5","0",
"08/03/2016","15:44:33","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","38","38","486","31","770","710","","","Thu, 03 Aug 2017 15:44:34 GMT","max-age=31536000","text/css","gzip","3","47","","524","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","13","","1","37","5","0",
"08/03/2016","15:44:33","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","54","54","517","37","2017","1955","","","Thu, 03 Aug 2017 15:44:34 GMT","max-age=31536000","text/css","gzip","3","47","","571","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","19","","1","37","5","0",
"08/03/2016","15:44:33","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","38","38","544","33","1269","1207","","","Thu, 03 Aug 2017 15:44:34 GMT","max-age=31536000","text/css","gzip","3","47","","582","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","https://im-im2.hdm-stuttgart.de/","20","","1","37","5","0",
