"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","342","342","2260","0","517","456","","","Wed, 26 Jul 2017 18:49:22 GMT","max-age=31536000","text/css","gzip","3","53","","2602","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","359","342","2260","0","8210","8148","","","Wed, 26 Jul 2017 18:49:22 GMT","max-age=31536000","text/css","gzip","3","53","","2619","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","373","362","2260","0","7158","7096","","","Wed, 26 Jul 2017 18:49:22 GMT","max-age=31536000","text/css","gzip","3","53","","2633","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","642","375","2261","0","7213","7151","","","Wed, 26 Jul 2017 18:49:22 GMT","max-age=31536000","text/css","gzip","3","53","","2903","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","667","646","2261","0","4118","4019","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2928","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","668","647","2261","0","4452","4419","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2929","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","714","647","2261","0","3926","3894","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2975","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","715","714","2261","0","4348","4315","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2976","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","716","714","2261","0","3277","3245","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2977","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","716","714","2261","0","3465","3433","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2977","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","716","714","2261","0","3406","3374","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2977","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","731","717","2261","0","4044","4012","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2992","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
"07/26/2016","18:49:19","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","730","716","2262","0","4440","4407","","","Thu, 25 Aug 2016 18:49:22 GMT","max-age=2592000","image/jpeg","","3","53","","2992","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","312","6","0",
