Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;712;325;1329;304;30336;29902;;;Tue, 25 Jul 2017 16:32:39 GMT;max-age=31536000;application/javascript;gzip;3;61;;2041;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;1011;1328;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;673;333;1329;311;18935;18502;;;Tue, 25 Jul 2017 16:32:39 GMT;max-age=31536000;application/javascript;gzip;3;64;;2002;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;1013;1329;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;321;321;1330;300;877;470;;;Tue, 25 Jul 2017 16:32:40 GMT;max-age=31536000;application/javascript;gzip;3;53;;1651;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;338;327;1332;301;2870;2461;;;Tue, 25 Jul 2017 16:32:40 GMT;max-age=31536000;application/javascript;gzip;3;54;;1670;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;393;326;1341;313;10174;9765;;;Tue, 25 Jul 2017 16:32:40 GMT;max-age=31536000;application/javascript;gzip;3;55;;1734;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;333;333;2016;314;946;605;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/png;;3;64;;2349;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1246;333;2016;319;60160;59815;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/jpeg;;3;55;;3262;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;387;367;2016;326;3796;3453;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/jpeg;;3;56;;2403;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1625;337;2016;320;114931;114584;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/jpeg;;3;53;;3641;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;394;346;2016;327;4649;4305;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/jpeg;;3;54;;2410;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;369;346;2016;318;3664;3299;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/png;;3;66;;2385;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1262;1575;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;369;346;2016;318;3805;3440;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/png;;3;67;;2385;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1264;1577;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;336;333;2017;318;3697;3332;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/png;;3;68;;2353;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1264;1577;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;368;345;2017;322;2006;1664;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/png;;3;62;;2385;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;410;342;2041;326;12012;11667;;;Wed, 24 Aug 2016 16:32:40 GMT;max-age=2592000;image/jpeg;;3;61;;2451;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1751;337;2349;391;197351;196992;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;application/x-font-ttf;;3;64;;4100;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1007;334;2353;393;43989;43632;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;application/x-font-ttf;;3;68;;3360;;;;;;;;;;;26;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1348;328;2385;406;116939;116580;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;application/x-font-ttf;;3;62;;3733;;;;;;;;;;;27;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1046;336;2386;405;45934;45576;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;application/x-font-woff;;3;66;;3432;;;;;;;;;;;28;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;746;352;2386;410;18347;18028;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;;;3;67;;3132;;;;;;;;;;;29;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;373;335;2403;324;3506;3164;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;56;;2776;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;726;354;2410;336;17492;17148;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;54;;3136;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;405;349;2451;331;4418;4075;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/jpeg;;3;61;;2856;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;390;340;2776;322;5135;4792;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;56;;3166;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;380;340;2857;323;5562;5219;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;61;;3237;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;422;330;3132;325;10235;9892;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;67;;3554;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;338;326;3136;313;2548;2206;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;54;;3474;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;363;330;3166;315;4226;3884;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;56;;3529;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;357;340;3246;315;3770;3428;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;61;;3603;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;360;341;3262;322;3154;2812;;;Wed, 24 Aug 2016 16:32:41 GMT;max-age=2592000;image/png;;3;55;;3622;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;348;331;3360;324;2672;2330;;;Wed, 24 Aug 2016 16:32:42 GMT;max-age=2592000;image/png;;3;68;;3708;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:32:43;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;316;316;4123;317;661;318;;;Mon, 01 Aug 2016 16:32:42 GMT;max-age=604800;image/x-icon;;3;64;;4439;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/25/2016;16:33:10;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;29;444;788;471;;;Mon, 01 Aug 2016 04:33:05 GMT;max-age=499829;application/ocsp-response;;3;17;;343;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;6;0
07/25/2016;16:33:10;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;281;444;788;471;;;Mon, 01 Aug 2016 04:33:06 GMT;max-age=510896;application/ocsp-response;;3;19;;595;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;6;0
07/25/2016;16:33:10;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;474;474;346;393;302;169;;;;;application/json;;3;31;;820;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;467;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;326;318;622;306;3857;3442;;;Mon, 25 Jul 2016 17:33:06 GMT;max-age=3600;text/html;gzip;3;53;;948;;;;;;;;;;;4;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;308;308;622;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;317;986;316;1933;1538;;;Tue, 25 Jul 2017 16:33:06 GMT;max-age=31536000;text/css;gzip;3;53;;1305;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;321;321;987;317;1126;710;;;Tue, 25 Jul 2017 16:33:06 GMT;max-age=31536000;text/css;gzip;3;54;;1308;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;343;657;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;337;332;987;327;4604;4186;;;Tue, 25 Jul 2017 16:33:06 GMT;max-age=31536000;text/css;gzip;3;55;;1324;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;558;872;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;330;324;987;324;4448;4030;;;Tue, 25 Jul 2017 16:33:06 GMT;max-age=31536000;text/css;gzip;3;56;;1317;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;593;908;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;674;325;1302;326;21657;21237;;;Tue, 25 Jul 2017 16:33:07 GMT;max-age=31536000;text/css;gzip;3;61;;1976;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;987;1302;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;766;328;1305;304;30313;29902;;;Tue, 25 Jul 2017 16:33:07 GMT;max-age=31536000;application/javascript;gzip;3;53;;2071;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;680;330;1306;311;18935;18502;;;Tue, 25 Jul 2017 16:33:07 GMT;max-age=31536000;application/javascript;gzip;3;63;;1986;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;989;1305;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;320;320;1308;300;877;470;;;Tue, 25 Jul 2017 16:33:07 GMT;max-age=31536000;application/javascript;gzip;3;54;;1628;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;336;322;1317;301;2870;2461;;;Tue, 25 Jul 2017 16:33:07 GMT;max-age=31536000;application/javascript;gzip;3;56;;1653;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;393;325;1324;313;10174;9765;;;Tue, 25 Jul 2017 16:33:07 GMT;max-age=31536000;application/javascript;gzip;3;55;;1717;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;339;339;1977;314;946;605;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/png;;3;55;;2316;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1182;340;1977;319;60160;59815;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/jpeg;;3;56;;3159;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;362;340;1977;326;3796;3453;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/jpeg;;3;54;;2339;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1582;356;1977;320;114954;114584;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/jpeg;;3;65;;3559;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;1238;1559;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;381;343;1977;327;4672;4305;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/jpeg;;3;66;;2358;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1240;1559;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;339;339;1978;318;3641;3299;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/png;;3;61;;2317;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;352;331;1986;318;3782;3440;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/png;;3;63;;2338;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;335;317;2071;318;3674;3332;;;Wed, 24 Aug 2016 16:33:07 GMT;max-age=2592000;image/png;;3;53;;2406;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1765;332;2317;391;197351;196992;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;application/x-font-ttf;;3;55;;4082;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;697;332;2317;393;43989;43632;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;application/x-font-ttf;;3;61;;3014;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1282;346;2338;406;116939;116580;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;application/x-font-ttf;;3;63;;3620;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1059;335;2339;405;45934;45576;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;application/x-font-woff;;3;54;;3398;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;721;358;2358;410;18347;18028;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;;;3;66;;3079;;;;;;;;;;;27;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;16:33:10;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;381;341;2406;324;3506;3164;;;Wed, 24 Aug 2016 16:33:08 GMT;max-age=2592000;image/png;;3;53;;2787;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
