Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;330;281;704;35;3981;3926;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;image/jpeg;;3;44;;1034;;;;;;;;;;;68;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;329;329;705;35;3769;3737;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;image/jpeg;;3;44;;1034;;;;;;;;;;;69;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;329;329;705;35;4486;4454;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;image/jpeg;;3;44;;1034;;;;;;;;;;;70;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;330;330;705;35;4268;4236;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;image/jpeg;;3;44;;1035;;;;;;;;;;;71;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;329;329;706;35;4172;4140;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;image/jpeg;;3;44;;1035;;;;;;;;;;;72;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;553;150;885;119;197067;196992;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1438;;;;;;;;;;;73;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;301;150;885;50;45650;45576;;;Mon, 22 Aug 2016 16:27:51 GMT;max-age=2592000;application/x-font-woff;;3;44;;1186;;;;;;;;;;;74;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:27:52;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;31;31;1458;23;440;318;;;Sat, 30 Jul 2016 16:27:52 GMT;max-age=604800;image/x-icon;;3;44;;1489;;;;;;;;;;;75;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07/23/2016;16:28:09;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;70;69;201;449;1894;1498;;;Tue, 02 Aug 2016 16:28:08 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;271;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;156;156;201;0;0;;;;1;44;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten.html;200;52;42;273;172;7083;6930;;;Sat, 23 Jul 2016 17:28:08 GMT;max-age=3600;text/html;gzip;3;44;;325;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;29;30;64;64;161;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;47;47;379;74;1643;1538;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;426;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;50;49;379;32;2017;1955;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;429;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;63;62;380;28;1269;1207;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;443;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;51;50;392;30;517;456;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;443;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;65;49;393;32;8210;8148;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;458;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;80;49;393;32;7158;7096;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;473;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;96;80;394;32;7213;7151;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;490;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;96;80;394;28;1640;1579;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;text/css;gzip;3;44;;490;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;95;79;395;40;703;605;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;490;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;152;79;395;42;9948;9892;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;547;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;151;78;396;34;2261;2206;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;547;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;151;78;396;35;3939;3884;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;547;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;183;172;396;35;3483;3428;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;579;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;186;171;397;40;2867;2812;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;583;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;198;171;397;41;2362;2330;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/png;;3;44;;595;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;168;149;398;28;29982;29902;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;566;;;;;;;;;;;18;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;181;171;398;34;440;379;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;579;;;;;;;;;;;19;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;181;171;398;31;590;529;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;579;;;;;;;;;;;20;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;180;170;399;32;861;801;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;579;;;;;;;;;;;21;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;180;170;399;33;1565;1504;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;579;;;;;;;;;;;22;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;195;169;400;33;1229;1168;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;595;;;;;;;;;;;23;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;195;169;400;34;1078;1017;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;595;;;;;;;;;;;24;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;186;160;409;31;1942;1881;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;595;;;;;;;;;;;25;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;191;161;409;38;3330;3268;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;600;;;;;;;;;;;26;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;192;192;410;34;1046;985;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;602;;;;;;;;;;;27;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;192;192;410;30;867;806;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;602;;;;;;;;;;;28;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;200;191;411;31;1038;977;;;Sun, 23 Jul 2017 16:28:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;611;;;;;;;;;;;29;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;50;45;623;71;4083;4019;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;673;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;57;39;636;34;4452;4419;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;57;57;636;34;3926;3894;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;58;57;636;34;4348;4315;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;694;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;72;60;637;34;3277;3245;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;709;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;72;72;637;34;3465;3433;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;709;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;76;72;637;34;3406;3374;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;713;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;87;71;638;34;4044;4012;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;725;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;89;87;638;34;4440;4407;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;727;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;111;91;638;34;4294;4262;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;749;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;112;111;638;34;3957;3925;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;750;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;111;111;639;34;3943;3911;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;750;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;126;111;639;34;4718;4686;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;765;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;128;126;639;35;3758;3726;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;767;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;133;126;640;35;4817;4785;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;773;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;141;126;640;35;3958;3926;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;781;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;145;126;640;35;3822;3790;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;785;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;165;125;641;35;4741;4708;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;806;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;165;125;641;35;4692;4659;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;806;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;168;125;641;35;3907;3875;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;809;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;180;124;642;34;3488;3433;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;822;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;181;180;642;34;4505;4473;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;823;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;16:28:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;187;180;642;35;3359;3327;;;Mon, 22 Aug 2016 16:28:08 GMT;max-age=2592000;image/jpeg;;3;44;;829;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
