Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;21;20;2270;0;2017;1955;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2291;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;21;21;2270;0;1269;1207;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2291;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;322;322;2270;0;517;456;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2592;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;330;329;2271;0;2263;2201;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2601;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;331;331;2271;0;1418;1356;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2602;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;343;332;2271;0;8210;8148;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2614;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;357;346;2271;0;7158;7096;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2628;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;370;360;2271;0;7213;7151;;;Tue, 25 Jul 2017 19:12:56 GMT;max-age=31536000;text/css;gzip;3;53;;2641;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2567;374;2271;0;197102;196992;;;Wed, 24 Aug 2016 19:12:56 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4838;;;;;;;;;;;15;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;2088;1298;2271;0;43689;43632;;;Wed, 24 Aug 2016 19:12:56 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4359;;;;;;;;;;;16;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2356;1298;2271;0;116639;116580;;;Wed, 24 Aug 2016 19:12:56 GMT;max-age=2592000;application/x-font-ttf;;3;53;;4627;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2086;1298;2272;0;45650;45576;;;Wed, 24 Aug 2016 19:12:56 GMT;max-age=2592000;application/x-font-woff;;3;53;;4358;;;;;;;;;;;18;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2084;1298;2272;0;18083;18028;;;Wed, 24 Aug 2016 19:12:56 GMT;max-age=2592000;;;3;53;;4356;;;;;;;;;;;19;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;1187;1185;2383;71;714;605;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;3570;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1964;1185;2384;38;59882;59815;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/jpeg;;3;53;;4348;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;1358;1185;2384;43;3485;3453;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/jpeg;;3;53;;3742;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1967;1185;2384;39;114620;114584;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/jpeg;;3;53;;4351;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;2261;2243;2385;44;4362;4305;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/jpeg;;3;53;;4646;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;2261;2243;2385;37;3331;3299;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4646;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;2261;2242;2386;38;3472;3440;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4647;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;2262;2242;2386;37;3364;3332;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4648;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;2275;2241;2387;40;1696;1664;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4662;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;2292;2241;2387;43;11701;11667;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/jpeg;;3;53;;4679;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;2355;2240;2388;50;17181;17148;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4743;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;2331;2241;2388;46;4107;4075;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/jpeg;;3;53;;4719;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;2331;2240;2389;40;4824;4792;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4720;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;2336;2240;2389;40;5252;5219;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4725;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;2345;2231;2398;42;9948;9892;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4743;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;2460;2443;2398;34;2261;2206;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;4858;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;2829;2442;2399;35;3939;3884;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;5228;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;2829;2442;2399;35;3483;3428;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;5228;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2830;2442;2399;40;2867;2812;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;5229;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2829;2441;2400;41;2362;2330;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;5229;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2830;2442;2400;28;30005;29902;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5230;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2829;2441;2401;33;18591;18502;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5230;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2828;2441;2401;25;531;470;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5229;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2827;2440;2402;26;2522;2461;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5229;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2828;2440;2402;34;440;379;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5230;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2828;2440;2402;31;590;529;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5230;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2829;2827;2403;32;861;801;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2829;2827;2403;33;1565;1504;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2828;2827;2404;33;1229;1168;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2828;2827;2404;34;1078;1017;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2827;2826;2405;31;1942;1881;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2827;2826;2405;38;3330;3268;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;2818;2817;2414;34;1046;985;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5232;;;;;;;;;;;52;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;2827;2817;2414;30;867;806;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5241;;;;;;;;;;;53;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;2826;2816;2415;31;1038;977;;;Tue, 25 Jul 2017 19:12:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;5241;;;;;;;;;;;54;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;2579;2578;2653;65;3219;3164;;;Wed, 24 Aug 2016 19:12:57 GMT;max-age=2592000;image/png;;3;53;;5232;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:12:59;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;317;317;5379;23;440;318;;;Mon, 01 Aug 2016 19:13:00 GMT;max-age=604800;image/x-icon;;3;53;;5696;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;19:13:26;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;26;444;788;471;;;Mon, 01 Aug 2016 07:13:21 GMT;max-age=505249;application/ocsp-response;;3;17;;341;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;6;0
07/25/2016;19:13:26;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;271;444;788;471;;;Mon, 01 Aug 2016 07:13:21 GMT;max-age=507119;application/ocsp-response;;3;19;;584;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;6;0
07/25/2016;19:13:26;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;469;469;342;393;302;169;;;;;application/json;;3;30;;811;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;463;6;0
07/25/2016;19:13:26;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;349;348;1593;449;1894;1498;;;Thu, 04 Aug 2016 19:13:23 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;56;;1942;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;962;1270;1271;1593;0;0;;;;1;319;6;0
07/25/2016;19:13:26;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;356;355;1594;449;1894;1498;;;Thu, 04 Aug 2016 19:13:22 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1950;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1271;1593;0;0;;;;1;319;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/index.html;200;334;324;1945;170;4071;3436;;;Mon, 25 Jul 2016 20:13:23 GMT;max-age=3600;text/html;gzip;3;52;;2279;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;310;310;624;624;1277;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;12;12;2267;0;1643;1538;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2279;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;12;12;2267;0;770;710;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2279;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;22;14;2267;0;2017;1955;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2289;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/25/2016;19:13:26;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;23;23;2267;0;1269;1207;;;Tue, 25 Jul 2017 19:13:23 GMT;max-age=31536000;text/css;gzip;3;52;;2290;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
