Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;928;606;3075;35;4817;4785;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4003;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;934;927;3076;35;3958;3926;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4010;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;943;927;3076;35;3822;3790;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4019;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;1178;943;3076;35;4741;4708;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4254;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;1189;1180;3077;35;4692;4659;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4266;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;1244;1244;3077;35;3907;3875;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4321;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;1245;1244;3077;34;3488;3433;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4322;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;1244;1243;3078;34;4505;4473;;;Wed, 24 Aug 2016 17:07:23 GMT;max-age=2592000;image/jpeg;;3;53;;4322;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;1245;1244;3078;35;3405;3327;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4323;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;1245;1244;3078;35;3746;3714;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4323;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;1247;1243;3079;35;3886;3854;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4326;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;1260;1243;3079;35;3785;3753;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4339;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;1260;1243;3079;35;4044;4012;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4339;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;1265;1243;3080;35;4183;4151;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4345;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;1493;1243;3080;35;4440;4408;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4573;;;;;;;;;;;62;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;1504;1243;3080;35;4258;4226;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4584;;;;;;;;;;;63;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;1522;1242;3081;35;4537;4505;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4603;;;;;;;;;;;64;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;1535;1524;3081;35;3567;3535;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4616;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;1543;1524;3081;35;4614;4582;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4624;;;;;;;;;;;66;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;1552;1524;3081;35;4132;4100;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4633;;;;;;;;;;;67;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;1558;1523;3082;35;4289;4257;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4640;;;;;;;;;;;68;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;1567;1523;3082;35;4374;4342;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4649;;;;;;;;;;;69;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;1574;1523;3082;35;4272;4240;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4656;;;;;;;;;;;70;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;1581;1523;3083;35;3884;3852;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4664;;;;;;;;;;;71;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;1590;1523;3083;35;3981;3926;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4673;;;;;;;;;;;72;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;1809;1523;3083;35;3769;3737;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4892;;;;;;;;;;;73;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;1829;1522;3084;35;4486;4454;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4913;;;;;;;;;;;74;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;1837;1522;3084;35;4268;4236;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4921;;;;;;;;;;;75;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;1848;1840;3084;35;4172;4140;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;image/jpeg;;3;53;;4932;;;;;;;;;;;76;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3134;1775;3149;119;197067;196992;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;application/x-font-ttf;;3;53;;6283;;;;;;;;;;;77;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2410;1775;3149;50;45650;45576;;;Wed, 24 Aug 2016 17:07:24 GMT;max-age=2592000;application/x-font-woff;;3;53;;5559;;;;;;;;;;;78;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:25;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;315;315;6304;23;440;318;;;Mon, 01 Aug 2016 17:07:26 GMT;max-age=604800;image/x-icon;;3;53;;6619;;;;;;;;;;;79;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;3;0
07/25/2016;17:07:50;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;176;444;788;471;;;Mon, 01 Aug 2016 05:07:45 GMT;max-age=515182;application/ocsp-response;;3;18;;489;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;4;0
07/25/2016;17:07:50;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;473;473;250;393;302;169;;;;;application/json;;3;31;;723;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;4;0
07/25/2016;17:07:50;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;350;349;1605;449;1894;1498;;;Thu, 04 Aug 2016 17:07:47 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1955;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;963;1283;1283;1605;0;0;;;;1;320;4;0
07/25/2016;17:07:50;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;334;333;1606;449;1893;1498;;;Thu, 04 Aug 2016 17:07:47 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1940;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1283;1605;0;0;;;;1;320;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten.html;200;339;319;1957;172;7081;6928;;;Mon, 25 Jul 2016 18:07:47 GMT;max-age=3600;text/html;gzip;3;53;;2296;;;;;;;;;;;5;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;622;622;1278;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;322;318;2346;74;1643;1538;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;2668;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;323;318;2347;32;2017;1955;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;2670;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;324;318;2347;28;1269;1207;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;2671;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;325;325;2348;30;517;456;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;2673;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;340;327;2348;32;8210;8148;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;2688;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;642;342;2349;32;7158;7096;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;2991;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;656;645;2349;32;7213;7151;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;3005;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team.css;200;658;658;2350;28;1640;1579;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;text/css;gzip;3;53;;3008;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;661;661;2350;40;703;605;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3011;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1017;1003;2350;42;9948;9892;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3367;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1017;1002;2351;34;2261;2206;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3368;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1017;1015;2351;35;3939;3884;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3368;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1022;1014;2352;35;3483;3428;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3374;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1024;1014;2352;40;2867;2812;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3376;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1029;1005;2361;41;2362;2330;;;Wed, 24 Aug 2016 17:07:47 GMT;max-age=2592000;image/png;;3;53;;3390;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;961;650;2361;28;29982;29902;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3322;;;;;;;;;;;21;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1005;1004;2362;34;440;379;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3367;;;;;;;;;;;22;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1005;1004;2362;31;590;529;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3367;;;;;;;;;;;23;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1004;1003;2363;32;861;801;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3367;;;;;;;;;;;24;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1004;1003;2363;33;1565;1504;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3367;;;;;;;;;;;25;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1005;1004;2363;33;1229;1168;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3368;;;;;;;;;;;26;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1027;1026;2364;34;1078;1017;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3391;;;;;;;;;;;27;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
07/25/2016;17:07:50;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1280;1026;2364;31;1942;1881;;;Tue, 25 Jul 2017 17:07:47 GMT;max-age=31536000;application/javascript;gzip;3;53;;3644;;;;;;;;;;;28;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;4;0
