"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:35:26","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","384","444","788","471","","","Tue, 02 Aug 2016 06:35:27 GMT","max-age=506423","application/ocsp-response","","3","17","","699","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","309","3","0",
"07/26/2016","18:35:26","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","471","471","461","393","302","169","","","","","application/json","","3","31","","932","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","3","0",
"07/26/2016","18:35:26","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","331","330","1591","449","1893","1498","","","Fri, 05 Aug 2016 18:35:28 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1922","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","961","1269","1269","1591","0","0","","","","1","321","3","0",
"07/26/2016","18:35:26","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","350","348","1592","449","1894","1498","","","Fri, 05 Aug 2016 18:35:28 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1942","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1269","1591","0","0","","","","1","321","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten2.html","200","342","324","1924","173","7575","7173","","","Tue, 26 Jul 2016 19:35:29 GMT","max-age=3600","text/html","gzip","3","53","","2266","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","622","622","1276","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","19","19","2247","0","1643","1538","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2266","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","327","19","2247","0","2017","1955","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2574","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","330","330","2247","0","1269","1207","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2577","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team2.css","200","332","332","2248","0","1217","1155","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2580","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","332","332","2248","0","517","456","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2580","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","348","343","2248","0","8210","8148","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2596","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","361","350","2248","0","7158","7096","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2609","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","374","364","2248","0","7213","7151","","","Wed, 26 Jul 2017 18:35:29 GMT","max-age=31536000","text/css","gzip","3","53","","2622","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","318","318","2379","74","703","605","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/png","","3","53","","2697","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/20.jpg","200","519","516","2380","34","4083","4019","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2899","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","64","-1","0","1","-1","-1","-1","0","0","0","0","4019","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","536","526","2380","34","4452","4419","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2916","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","538","536","2380","34","3926","3894","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2918","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","553","540","2381","34","4348","4315","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2934","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","545","532","2389","34","3277","3245","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2934","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","565","532","2389","34","3465","3433","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2954","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","564","564","2390","34","3406","3374","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2954","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","567","563","2391","34","4044","4012","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2958","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","573","567","2391","34","4440","4407","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2964","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","587","573","2391","34","4294","4262","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2978","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","588","585","2392","34","3957","3925","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2980","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","601","585","2392","34","3943","3911","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","2993","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","820","585","2392","34","4718","4686","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3212","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","825","584","2393","35","3758","3726","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3218","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","847","584","2393","35","4817","4785","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3240","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","855","584","2393","35","3958","3926","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3248","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","860","583","2394","35","3822","3790","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3254","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","868","584","2394","35","4741","4708","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3262","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","882","584","2394","35","4692","4659","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3276","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","890","885","2394","35","3907","3875","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3284","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","895","884","2395","34","3488","3433","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3290","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","904","884","2395","34","4505","4473","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3299","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","911","884","2395","35","3359","3327","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3306","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","915","883","2396","35","3746","3714","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3311","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
"07/26/2016","18:35:26","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","923","883","2396","35","3886","3854","","","Thu, 25 Aug 2016 18:35:29 GMT","max-age=2592000","image/jpeg","","3","53","","3319","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","312","3","0",
