Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;16:10:33;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;473;473;214;393;302;169;;;;;application/json;;3;31;;687;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;330;319;622;306;3857;3442;;;Mon, 25 Jul 2016 17:10:29 GMT;max-age=3600;text/html;gzip;3;53;;952;;;;;;;;;;;3;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;309;309;622;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;320;319;1009;316;1933;1538;;;Tue, 25 Jul 2017 16:10:29 GMT;max-age=31536000;text/css;gzip;3;53;;1329;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;323;323;1010;317;1126;710;;;Tue, 25 Jul 2017 16:10:29 GMT;max-age=31536000;text/css;gzip;3;54;;1333;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;309;622;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;337;326;1010;327;4604;4186;;;Tue, 25 Jul 2017 16:10:29 GMT;max-age=31536000;text/css;gzip;3;56;;1347;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;560;872;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;340;328;1010;324;4448;4030;;;Tue, 25 Jul 2017 16:10:29 GMT;max-age=31536000;text/css;gzip;3;55;;1350;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;559;872;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;688;337;1329;326;21634;21237;;;Tue, 25 Jul 2017 16:10:30 GMT;max-age=31536000;text/css;gzip;3;53;;2017;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21634;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;776;332;1331;304;30336;29902;;;Tue, 25 Jul 2017 16:10:30 GMT;max-age=31536000;application/javascript;gzip;3;63;;2107;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;1019;1331;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;649;325;1333;311;18912;18502;;;Tue, 25 Jul 2017 16:10:30 GMT;max-age=31536000;application/javascript;gzip;3;54;;1982;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18912;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;317;317;1338;300;900;470;;;Tue, 25 Jul 2017 16:10:30 GMT;max-age=31536000;application/javascript;gzip;3;64;;1655;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;900;0;0;0;0;0;31536000;;;1;;0;0;1024;1338;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;338;324;1347;301;2870;2461;;;Tue, 25 Jul 2017 16:10:30 GMT;max-age=31536000;application/javascript;gzip;3;56;;1685;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;391;324;1350;313;10174;9765;;;Tue, 25 Jul 2017 16:10:30 GMT;max-age=31536000;application/javascript;gzip;3;55;;1741;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;336;336;2017;314;946;605;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/png;;3;54;;2353;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;999;337;2017;319;60160;59815;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/jpeg;;3;55;;3016;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;370;346;2018;326;3796;3453;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/jpeg;;3;56;;2388;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1579;346;2018;320;114931;114584;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/jpeg;;3;64;;3597;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;381;357;2018;327;4672;4305;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/jpeg;;3;65;;2399;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1269;1583;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;346;336;2018;318;3664;3299;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/png;;3;66;;2364;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1274;1586;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;357;336;2018;318;3782;3440;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/png;;3;53;;2375;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;334;333;2107;318;3674;3332;;;Wed, 24 Aug 2016 16:10:30 GMT;max-age=2592000;image/png;;3;63;;2441;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1657;332;2354;391;197351;196992;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;application/x-font-ttf;;3;54;;4011;;;;;;;;;;;22;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;993;322;2364;393;43989;43632;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;application/x-font-ttf;;3;66;;3357;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1286;346;2375;406;116939;116580;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;application/x-font-ttf;;3;53;;3661;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1029;333;2388;405;45934;45576;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;application/x-font-woff;;3;56;;3417;;;;;;;;;;;25;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;705;342;2399;410;18347;18028;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;;;3;65;;3104;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;366;334;2441;324;3506;3164;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;image/png;;3;63;;2807;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;337;337;2807;322;2006;1664;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;image/png;;3;63;;3144;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;424;341;3016;326;12012;11667;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;image/jpeg;;3;55;;3440;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;456;327;3113;336;17492;17148;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;image/png;;3;65;;3569;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;360;341;3144;331;4418;4075;;;Wed, 24 Aug 2016 16:10:31 GMT;max-age=2592000;image/jpeg;;3;63;;3504;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;327;326;3357;322;5135;4792;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;66;;3684;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;341;325;3417;323;5562;5219;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;56;;3758;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;349;319;3440;325;10235;9892;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;55;;3789;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;325;320;3504;313;2548;2206;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;63;;3829;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;337;322;3569;315;4226;3884;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;65;;3906;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;339;323;3598;315;3770;3428;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;64;;3937;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;339;330;3661;322;3154;2812;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;53;;4000;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;341;341;3684;324;2672;2330;;;Wed, 24 Aug 2016 16:10:32 GMT;max-age=2592000;image/png;;3;66;;4025;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:10:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;317;317;4066;317;661;318;;;Mon, 01 Aug 2016 16:10:32 GMT;max-age=604800;image/x-icon;;3;54;;4383;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;311;5;0
07/25/2016;16:11:01;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;316;316;155;444;788;471;;;Mon, 01 Aug 2016 04:10:56 GMT;max-age=515182;application/ocsp-response;;3;19;;471;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;6;0
07/25/2016;16:11:01;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;472;472;234;393;302;169;;;;;application/json;;3;31;;706;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;464;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;335;318;623;306;3857;3442;;;Mon, 25 Jul 2016 17:10:57 GMT;max-age=3600;text/html;gzip;3;53;;958;;;;;;;;;;;3;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;310;310;623;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;318;1018;316;1933;1538;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;text/css;gzip;3;53;;1337;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;321;321;1018;317;1126;710;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;text/css;gzip;3;54;;1339;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1126;0;0;0;0;0;31536000;;;1;;0;0;310;623;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;339;333;1019;327;4604;4186;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;text/css;gzip;3;55;;1358;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;561;875;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;329;323;1019;324;4448;4030;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;text/css;gzip;3;56;;1348;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;561;875;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;673;326;1334;326;21657;21237;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;text/css;gzip;3;63;;2007;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;1020;1334;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;771;333;1337;304;30313;29902;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;application/javascript;gzip;3;53;;2108;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;664;326;1338;311;18935;18502;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;application/javascript;gzip;3;64;;2002;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;1024;1337;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;323;323;1339;300;877;470;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;application/javascript;gzip;3;54;;1662;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;335;325;1348;301;2870;2461;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;application/javascript;gzip;3;56;;1683;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;393;328;1358;313;10174;9765;;;Tue, 25 Jul 2017 16:10:57 GMT;max-age=31536000;application/javascript;gzip;3;55;;1751;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;333;333;2007;314;946;605;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/png;;3;64;;2340;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1013;333;2007;319;60160;59815;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/jpeg;;3;55;;3020;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;370;350;2007;326;3796;3453;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/jpeg;;3;56;;2377;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1564;333;2007;320;114931;114584;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/jpeg;;3;54;;3571;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;381;353;2007;327;4672;4305;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/jpeg;;3;65;;2388;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;1270;1584;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;363;333;2008;318;3664;3299;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/png;;3;66;;2371;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;1275;1587;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;363;333;2008;318;3782;3440;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/png;;3;63;;2371;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;16:11:01;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;328;328;2108;318;3674;3332;;;Wed, 24 Aug 2016 16:10:58 GMT;max-age=2592000;image/png;;3;53;;2436;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
