Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/25/2016;15:50:06;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;314;314;5953;23;451;318;;;Mon, 01 Aug 2016 15:50:08 GMT;max-age=604800;image/x-icon;;3;53;;6267;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;5;0
07/25/2016;15:50:33;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;214;444;788;471;;;Mon, 01 Aug 2016 03:50:29 GMT;max-age=497533;application/ocsp-response;;3;21;;528;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;6;0
07/25/2016;15:50:33;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;313;313;465;444;788;471;;;Mon, 01 Aug 2016 03:50:29 GMT;max-age=497533;application/ocsp-response;;3;22;;778;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;6;0
07/25/2016;15:50:33;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;474;474;529;393;302;169;;;;;application/json;;3;31;;1003;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;6;0
07/25/2016;15:50:33;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;349;348;1593;449;1894;1498;;;Thu, 04 Aug 2016 15:50:30 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1942;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;961;1272;1272;1593;0;0;;;;1;319;6;0
07/25/2016;15:50:33;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;358;357;1593;449;1894;1498;;;Thu, 04 Aug 2016 15:50:30 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;1951;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1272;1593;0;0;;;;1;319;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;337;320;1944;163;3588;3436;;;Mon, 25 Jul 2016 16:50:31 GMT;max-age=3600;text/html;gzip;3;53;;2281;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;309;309;622;622;1276;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;319;317;2348;65;1643;1538;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2667;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;318;318;2349;26;770;710;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2667;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;322;322;2349;32;2017;1955;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2671;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;324;324;2350;28;1269;1207;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2674;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;325;325;2350;30;517;456;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2675;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;335;334;2350;31;2263;2201;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2685;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;631;334;2351;31;1418;1356;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2982;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;645;631;2351;32;8210;8148;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;2996;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;657;646;2352;32;7158;7096;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;3009;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;671;660;2352;32;7213;7151;;;Tue, 25 Jul 2017 15:50:31 GMT;max-age=31536000;text/css;gzip;3;53;;3023;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;674;674;2353;40;703;605;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;3027;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;1266;674;2353;38;59882;59815;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/jpeg;;3;53;;3619;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;975;674;2353;43;3485;3453;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/jpeg;;3;53;;3328;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1809;1274;2354;39;114620;114584;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/jpeg;;3;53;;4163;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1306;1274;2354;44;4362;4305;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/jpeg;;3;53;;3660;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1310;1273;2355;37;3331;3299;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;3665;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1324;1273;2355;38;3472;3440;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;3679;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1324;1273;2355;37;3364;3332;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;3679;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1326;1261;2368;40;1696;1664;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;3694;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1341;1260;2369;43;11701;11667;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/jpeg;;3;53;;3710;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1620;1260;2369;50;17181;17148;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;3989;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1590;1260;2369;46;4107;4075;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/jpeg;;3;53;;3959;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1794;1793;2370;40;4824;4792;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;4164;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1794;1793;2370;40;5252;5219;;;Wed, 24 Aug 2016 15:50:31 GMT;max-age=2592000;image/png;;3;53;;4164;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1810;1792;2371;42;9994;9892;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4181;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;2168;1820;2371;34;2261;2206;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4539;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;2194;1820;2371;35;3939;3884;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4565;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;2194;1819;2372;35;3483;3428;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4566;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2195;1819;2372;40;2867;2812;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4567;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2196;1819;2373;41;2362;2330;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4569;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2216;1819;2373;28;30005;29902;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4589;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2215;1818;2374;33;18564;18502;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4589;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2214;1818;2374;25;531;470;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4588;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2214;1818;2374;26;2522;2461;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4588;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2213;1817;2375;34;440;379;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4588;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2213;1817;2375;31;590;529;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4588;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2214;2213;2376;32;861;801;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4590;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2207;2205;2384;33;1565;1504;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4591;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2206;2204;2385;33;1229;1168;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4591;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2206;2204;2385;34;1078;1017;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4591;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2206;2204;2385;31;1942;1881;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4591;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2206;2203;2386;38;3330;3268;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4592;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;2206;2204;2386;34;1046;985;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4592;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;2213;2203;2387;30;867;806;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4600;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;2214;2203;2387;31;1038;977;;;Tue, 25 Jul 2017 15:50:32 GMT;max-age=31536000;application/javascript;gzip;3;53;;4601;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1555;1555;3035;66;3219;3164;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;image/png;;3;53;;4590;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1931;1491;3099;119;197067;196992;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5030;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;2582;1931;3099;28;43689;43632;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5681;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2584;1930;3100;38;116639;116580;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5684;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2582;1931;3100;50;45650;45576;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;application/x-font-woff;;3;53;;5682;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2566;1930;3101;45;18083;18028;;;Wed, 24 Aug 2016 15:50:32 GMT;max-age=2592000;;;3;53;;5667;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:50:33;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;318;318;5742;23;451;318;;;Mon, 01 Aug 2016 15:50:35 GMT;max-age=604800;image/x-icon;;3;53;;6060;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;6;0
07/25/2016;15:51:00;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;199;444;788;471;;;Mon, 01 Aug 2016 03:50:56 GMT;max-age=499829;application/ocsp-response;;3;21;;513;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;7;0
