Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;18;18;2260;0;1643;1538;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2278;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;19;18;2260;0;770;710;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2279;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;19;19;2260;0;2017;1955;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2279;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;323;323;2260;0;1269;1207;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2583;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;327;327;2260;0;517;456;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2587;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;330;329;2260;0;2263;2201;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2590;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;332;332;2260;0;1418;1356;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2592;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;349;344;2260;0;8210;8148;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2609;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;361;351;2261;0;7158;7096;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2622;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;374;364;2261;0;7213;7151;;;Wed, 26 Jul 2017 17:06:49 GMT;max-age=31536000;text/css;gzip;3;53;;2635;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;590;590;2315;64;726;605;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;2905;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;924;590;2315;38;59882;59815;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/jpeg;;3;53;;3239;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;944;927;2315;43;3485;3453;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/jpeg;;3;53;;3259;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1607;927;2315;39;114620;114584;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/jpeg;;3;53;;3922;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;981;926;2316;44;4362;4305;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/jpeg;;3;53;;3297;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1614;1609;2316;37;3331;3299;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;3930;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1625;1609;2316;38;3472;3440;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;3941;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1629;1610;2316;37;3364;3332;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;3945;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1581;1562;2364;40;1696;1664;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;3945;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1603;1562;2364;43;11701;11667;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/jpeg;;3;53;;3967;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1856;1562;2364;50;17181;17148;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4220;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1833;1562;2364;46;4107;4075;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/jpeg;;3;53;;4197;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1853;1562;2364;40;4824;4792;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4217;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1870;1864;2365;40;5252;5219;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4235;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1928;1864;2365;42;9948;9892;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4293;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1934;1864;2365;34;2261;2206;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4299;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1944;1865;2365;35;3939;3884;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4309;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1946;1865;2365;35;3483;3428;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4311;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;2129;1865;2365;40;2867;2812;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4494;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;2135;1865;2365;41;2362;2330;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4500;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;2217;1864;2366;28;30005;29902;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4583;;;;;;;;;;;36;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;2266;1864;2366;33;18564;18502;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4632;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;2185;1864;2366;25;531;470;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4551;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;2187;1864;2366;26;2522;2461;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4553;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;2267;2266;2366;34;440;379;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4633;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;2267;2266;2366;31;590;529;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4633;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;2267;2265;2367;32;861;801;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;2267;2265;2367;33;1565;1504;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;2267;2265;2367;33;1229;1168;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;2267;2266;2367;34;1078;1017;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;2267;2266;2367;31;1942;1881;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;2267;2266;2367;38;3330;3268;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;2267;2266;2367;34;1046;985;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;2267;2266;2367;30;894;806;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;2267;2266;2367;31;1038;977;;;Wed, 26 Jul 2017 17:06:50 GMT;max-age=31536000;application/javascript;gzip;3;53;;4634;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1989;1989;2646;65;3219;3164;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;image/png;;3;53;;4635;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;3810;1921;2714;119;197067;196992;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;application/x-font-ttf;;3;53;;6524;;;;;;;;;;;52;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;2787;1920;2715;28;43689;43632;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5502;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;3493;1920;2715;38;116639;116580;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;application/x-font-ttf;;3;53;;6208;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;2859;1920;2715;50;45650;45576;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;application/x-font-woff;;3;53;;5574;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;2766;1920;2715;45;18083;18028;;;Thu, 25 Aug 2016 17:06:50 GMT;max-age=2592000;;;3;53;;5481;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:06:46;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;316;316;6550;23;440;318;;;Tue, 02 Aug 2016 17:06:54 GMT;max-age=604800;image/x-icon;;3;53;;6866;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;312;5;0
07/26/2016;17:07:16;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;154;444;788;471;;;Tue, 02 Aug 2016 05:07:17 GMT;max-age=508302;application/ocsp-response;;3;19;;468;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;6;0
07/26/2016;17:07:16;Step 1;54.149.54.54;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;472;472;225;393;302;169;;;;;application/json;;3;31;;697;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;6;0
07/26/2016;17:07:16;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;502;501;1612;449;1893;1498;;;Fri, 05 Aug 2016 17:07:19 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;2114;;;;;;;;;;;3;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;974;1284;1284;1612;0;0;;;;1;319;6;0
07/26/2016;17:07:16;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;355;354;1612;449;1894;1498;;;Fri, 05 Aug 2016 17:07:19 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1967;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1284;1612;0;0;;;;1;319;6;0
07/26/2016;17:07:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;340;323;2124;163;3895;3436;;;Tue, 26 Jul 2016 18:07:19 GMT;max-age=3600;text/html;gzip;3;53;;2464;;;;;;;;;;;5;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;318;318;632;633;1288;;;;1;313;6;0
07/26/2016;17:07:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;19;19;2445;0;1643;1538;;;Wed, 26 Jul 2017 17:07:19 GMT;max-age=31536000;text/css;gzip;3;53;;2464;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/26/2016;17:07:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;19;18;2446;0;770;710;;;Wed, 26 Jul 2017 17:07:19 GMT;max-age=31536000;text/css;gzip;3;53;;2465;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
07/26/2016;17:07:16;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;19;19;2446;0;2017;1955;;;Wed, 26 Jul 2017 17:07:19 GMT;max-age=31536000;text/css;gzip;3;53;;2465;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;6;0
