"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","710","699","2293","0","3406","3374","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3003","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","712","711","2293","0","4044","4012","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3005","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","716","711","2293","0","4440","4407","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3009","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","727","711","2293","0","4294","4262","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3020","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","732","711","2293","0","3957","3925","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3025","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","742","710","2294","0","3943","3911","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3036","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","747","742","2294","0","4718","4686","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3041","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","958","742","2294","0","3758","3726","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3252","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","966","743","2294","0","4817","4785","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3260","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","981","743","2294","0","3958","3926","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3275","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","981","743","2294","0","3822","3790","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3275","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","997","743","2294","0","4741","4708","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3291","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","1020","997","2294","0","4692","4659","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3314","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","1037","996","2295","0","3907","3875","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3332","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","1038","997","2295","0","3488","3433","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3333","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","1038","997","2295","0","4505","4473","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3333","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","1055","997","2295","0","3359","3327","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3350","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","1056","997","2295","0","3746","3714","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3351","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1059","998","2295","0","3886","3854","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3354","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","1069","998","2295","0","3785","3753","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3364","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1076","997","2296","0","4044","4012","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3372","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1282","1274","2296","0","4183","4151","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3578","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","1292","1275","2296","0","4440","4408","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3588","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1299","1275","2296","0","4258","4226","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3595","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1309","1275","2296","0","4537","4505","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3605","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1319","1275","2296","0","3567","3535","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3615","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1352","1275","2296","0","4614","4582","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3648","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1352","1276","2296","0","4132","4100","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3648","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1353","1276","2296","0","4289","4257","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3649","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1352","1275","2297","0","4374","4342","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3649","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1353","1275","2297","0","4272","4240","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3650","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","1367","1275","2297","0","3884","3852","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3664","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","1369","1367","2297","0","3981","3926","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3666","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","1383","1367","2297","0","3769","3737","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3680","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","1385","1367","2297","0","4486","4454","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3682","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","1400","1367","2297","0","4268","4236","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3697","","","","","","","","","","","56","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","1401","1368","2297","0","4172","4140","","","Thu, 25 Aug 2016 18:56:28 GMT","max-age=2592000","image/jpeg","","3","53","","3698","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","859","857","2434","74","714","605","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3293","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1050","830","2461","42","9948","9892","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3511","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1243","1241","2461","34","2261","2206","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3704","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1279","1240","2462","35","3939","3884","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3741","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1302","1240","2462","35","3483","3428","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3764","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1311","1240","2462","40","2867","2812","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3773","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1310","1239","2463","41","2362","2330","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","image/png","","3","53","","3773","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1331","1239","2463","28","30005","29902","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3794","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1310","1239","2463","34","440","379","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3773","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1309","1239","2464","31","590","529","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3773","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1309","1239","2464","32","861","801","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3773","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1310","1239","2464","33","1565","1504","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3774","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1297","1226","2477","33","1229","1168","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3774","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1371","1371","2477","34","1078","1017","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3848","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1372","1371","2477","31","1942","1881","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3849","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1371","1370","2478","38","3330","3268","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3849","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1371","1370","2478","34","1046","985","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3849","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1371","1370","2478","30","867","806","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3849","","","","","","","","","","","75","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1371","1370","2478","31","1038","977","","","Wed, 26 Jul 2017 18:56:29 GMT","max-age=31536000","application/javascript","gzip","3","53","","3849","","","","","","","","","","","76","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1278","854","2995","119","197067","196992","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4273","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1277","1267","3006","50","45650","45576","","","Thu, 25 Aug 2016 18:56:29 GMT","max-age=2592000","application/x-font-woff","","3","53","","4283","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/26/2016","18:56:25","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","316","316","4325","23","440","318","","","Tue, 02 Aug 2016 18:56:30 GMT","max-age=604800","image/x-icon","","3","53","","4641","","","","","","","","","","","79","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
