"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","1927","1925","2391","25","531","470","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4318","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","1927","1925","2391","26","2522","2461","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4318","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1927","1925","2391","34","440","379","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4318","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1926","1924","2392","31","590","529","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4318","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1927","1925","2392","32","861","801","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4319","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1926","1924","2393","33","1565","1504","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4319","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1926","1924","2393","33","1229","1168","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4319","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1926","1924","2393","34","1078","1017","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4319","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1925","1923","2394","31","1942","1881","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4319","","","","","","","","","","","47","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1927","1925","2394","38","3330","3268","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4321","","","","","","","","","","","48","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1919","1916","2403","34","1073","985","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4322","","","","","","","","","","","49","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1919","1916","2403","30","867","806","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4322","","","","","","","","","","","50","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1919","1917","2403","31","1038","977","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4322","","","","","","","","","","","51","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","1613","1612","2708","65","3219","3164","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4321","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","3182","1554","2766","119","197067","196992","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5948","","","","","","","","","","","53","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1945","1553","2767","28","43689","43632","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4712","","","","","","","","","","","54","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","2867","1553","2767","38","116639","116580","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5634","","","","","","","","","","","55","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1906","1552","2768","50","45650","45576","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","application/x-font-woff","","3","53","","4674","","","","","","","","","","","56","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","1567","1552","2768","45","18083","18028","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","","","3","53","","4335","","","","","","","","","","","57","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","5970","23","440","318","","","Tue, 02 Aug 2016 17:54:51 GMT","max-age=604800","image/x-icon","","3","53","","6285","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:55:14","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","0","444","788","471","","","Tue, 02 Aug 2016 05:55:15 GMT","max-age=512671","application/ocsp-response","","3","18","","314","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","316","7","0",
"07/26/2016","17:55:14","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","222","444","788","471","","","Tue, 02 Aug 2016 05:55:15 GMT","max-age=512671","application/ocsp-response","","3","19","","535","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","316","7","0",
"07/26/2016","17:55:14","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","469","469","316","393","302","169","","","","","application/json","","3","31","","785","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","7","0",
"07/26/2016","17:55:14","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","337","336","1611","449","1893","1498","","","Fri, 05 Aug 2016 17:55:16 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1948","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","973","1282","1283","1610","0","0","","","","1","321","7","0",
"07/26/2016","17:55:14","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","355","354","1611","449","1894","1498","","","Fri, 05 Aug 2016 17:55:16 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1966","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1283","1610","0","0","","","","1","321","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","340","322","1951","163","3895","3436","","","Tue, 26 Jul 2016 18:55:17 GMT","max-age=3600","text/html","gzip","3","53","","2291","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","3","311","312","625","625","1279","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","19","19","2272","0","1643","1538","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2291","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","19","19","2272","0","770","710","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2291","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","19","19","2272","0","2017","1955","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2291","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","316","316","2272","0","1269","1207","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2588","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","319","319","2272","0","517","456","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2591","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","321","321","2273","0","2263","2201","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2594","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","323","323","2273","0","1418","1356","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2596","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","340","326","2273","0","8210","8148","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2613","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","353","343","2273","0","7158","7096","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2626","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","366","356","2273","0","7213","7151","","","Wed, 26 Jul 2017 17:55:17 GMT","max-age=31536000","text/css","gzip","3","53","","2639","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","530","530","2377","64","703","605","","","Thu, 25 Aug 2016 17:55:17 GMT","max-age=2592000","image/png","","3","53","","2907","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","854","533","2377","38","59882","59815","","","Thu, 25 Aug 2016 17:55:17 GMT","max-age=2592000","image/jpeg","","3","53","","3231","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/26/2016","17:55:14","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","859","856","2377","43","3485","3453","","","Thu, 25 Aug 2016 17:55:17 GMT","max-age=2592000","image/jpeg","","3","53","","3236","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
