"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","1251","1220","3078","35","3886","3854","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","4329","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","1258","1220","3078","35","3785","3753","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","4336","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","1265","1219","3079","35","4044","4012","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","4344","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","1274","1219","3079","35","4183","4151","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","4353","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","2866","2859","3079","35","4440","4408","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","5945","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","3064","2858","3080","35","4258","4226","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6144","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","3095","2858","3080","35","4537","4505","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6175","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","3104","2858","3080","35","3567","3535","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6184","","","","","","","","","","","65","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","3111","2857","3081","35","4614","4582","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6192","","","","","","","","","","","66","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","3114","2857","3081","35","4132","4100","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6195","","","","","","","","","","","67","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","3128","2857","3081","35","4289","4257","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6209","","","","","","","","","","","68","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","3131","2856","3082","35","4374","4342","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6213","","","","","","","","","","","69","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","3143","2857","3082","35","4272","4240","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6225","","","","","","","","","","","70","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","3147","2857","3082","35","3884","3852","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6229","","","","","","","","","","","71","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","3158","2856","3083","35","3981","3926","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6241","","","","","","","","","","","72","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","3160","3158","3083","35","3769","3737","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6243","","","","","","","","","","","73","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","3167","3158","3083","35","4486","4454","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6250","","","","","","","","","","","74","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","3177","3158","3083","35","4268","4236","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6260","","","","","","","","","","","75","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","3182","3157","3084","35","4172","4140","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","image/jpeg","","3","53","","6266","","","","","","","","","","","76","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2788","1151","3147","119","197067","196992","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5935","","","","","","","","","","","77","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1849","1151","3147","50","45650","45576","","","Wed, 24 Aug 2016 17:32:30 GMT","max-age=2592000","application/x-font-woff","","3","53","","4996","","","","","","","","","","","78","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:31","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","314","314","6277","23","440","318","","","Mon, 01 Aug 2016 17:32:33 GMT","max-age=604800","image/x-icon","","3","53","","6591","","","","","","","","","","","79","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","1","0",
"07/25/2016","17:32:56","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","158","444","788","471","","","Mon, 01 Aug 2016 05:32:52 GMT","max-age=510896","application/ocsp-response","","3","21","","473","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","2","0",
"07/25/2016","17:32:56","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","400","444","788","471","","","Mon, 01 Aug 2016 05:32:52 GMT","max-age=515182","application/ocsp-response","","3","22","","714","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","2","0",
"07/25/2016","17:32:56","Step 1","54.69.136.250","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","473","473","474","393","302","169","","","","","application/json","","3","31","","947","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","464","2","0",
"07/25/2016","17:32:56","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","334","333","1596","449","1893","1498","","","Thu, 04 Aug 2016 17:32:53 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1930","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","963","1272","1272","1596","0","0","","","","1","320","2","0",
"07/25/2016","17:32:56","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","350","1597","449","1894","1498","","","Thu, 04 Aug 2016 17:32:53 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1273","1596","0","0","","","","1","320","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","333","321","1933","172","7081","6928","","","Mon, 25 Jul 2016 18:32:53 GMT","max-age=3600","text/html","gzip","3","53","","2266","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","623","623","1276","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","322","319","2320","74","1666","1538","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2642","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","325","319","2320","32","2017","1955","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2645","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","325","318","2321","28","1269","1207","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2646","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","328","318","2321","30","517","456","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2649","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","341","330","2322","32","8210","8148","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2663","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","644","344","2322","32","7158","7096","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2966","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","658","644","2322","32","7213","7151","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2980","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/team.css","200","660","643","2323","28","1640","1579","","","Tue, 25 Jul 2017 17:32:54 GMT","max-age=31536000","text/css","gzip","3","53","","2983","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","1009","1008","2323","40","703","605","","","Wed, 24 Aug 2016 17:32:54 GMT","max-age=2592000","image/png","","3","53","","3332","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1009","1007","2324","42","9948","9892","","","Wed, 24 Aug 2016 17:32:54 GMT","max-age=2592000","image/png","","3","53","","3333","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
"07/25/2016","17:32:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1009","1007","2324","34","2261","2206","","","Wed, 24 Aug 2016 17:32:54 GMT","max-age=2592000","image/png","","3","53","","3333","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","2","0",
