Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;10:57:55;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;63;63;1207;313;2548;2206;;;Mon, 22 Aug 2016 10:57:56 GMT;max-age=2592000;image/png;;3;49;;1270;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;10:57:55;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;71;51;1219;315;4226;3884;;;Mon, 22 Aug 2016 10:57:56 GMT;max-age=2592000;image/png;;3;47;;1290;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;10:57:55;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;67;51;1219;315;3770;3428;;;Mon, 22 Aug 2016 10:57:56 GMT;max-age=2592000;image/png;;3;50;;1286;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;10:57:55;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;63;63;1270;322;3154;2812;;;Mon, 22 Aug 2016 10:57:56 GMT;max-age=2592000;image/png;;3;49;;1333;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;10:57:55;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;63;63;1287;324;2672;2330;;;Mon, 22 Aug 2016 10:57:56 GMT;max-age=2592000;image/png;;3;50;;1350;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;10:57:55;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;40;40;1596;317;661;318;;;Sat, 30 Jul 2016 10:57:56 GMT;max-age=604800;image/x-icon;;3;44;;1636;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;8;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;47;39;65;306;3857;3442;;;Sat, 23 Jul 2016 11:58:14 GMT;max-age=3600;text/html;gzip;3;44;;112;;;;;;;;;;;1;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;30;30;64;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;43;43;180;316;1933;1538;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;text/css;gzip;3;44;;223;;;;;;;;;;;2;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;39;39;224;317;1103;710;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;text/css;gzip;3;44;;263;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1103;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;87;60;226;327;4604;4186;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;text/css;gzip;3;50;;313;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;181;226;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;63;50;226;324;4448;4030;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;text/css;gzip;3;49;;289;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;181;226;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;190;62;226;326;21657;21237;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;text/css;gzip;3;51;;416;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;192;226;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;206;55;226;304;30336;29902;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;application/javascript;gzip;3;52;;432;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;192;226;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;158;47;244;311;18935;18502;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;application/javascript;gzip;3;53;;402;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;207;243;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;41;41;263;300;877;470;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;application/javascript;gzip;3;44;;304;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;52;43;289;301;2870;2461;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;application/javascript;gzip;3;49;;341;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;104;46;305;313;10174;9765;;;Sun, 23 Jul 2017 10:58:14 GMT;max-age=31536000;application/javascript;gzip;3;44;;409;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;191;191;417;314;946;605;;;Mon, 22 Aug 2016 10:58:14 GMT;max-age=2592000;image/png;;3;53;;608;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;312;191;417;319;60160;59815;;;Mon, 22 Aug 2016 10:58:14 GMT;max-age=2592000;image/jpeg;;3;44;;729;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;191;191;417;326;3796;3453;;;Mon, 22 Aug 2016 10:58:14 GMT;max-age=2592000;image/jpeg;;3;50;;608;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;806;191;417;320;114931;114584;;;Mon, 22 Aug 2016 10:58:14 GMT;max-age=2592000;image/jpeg;;3;49;;1223;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;191;191;417;327;4649;4305;;;Mon, 22 Aug 2016 10:58:14 GMT;max-age=2592000;image/jpeg;;3;51;;608;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;175;175;433;318;3641;3299;;;Mon, 22 Aug 2016 10:58:14 GMT;max-age=2592000;image/png;;3;52;;608;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;76;50;609;318;3782;3440;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;50;;685;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;76;47;609;318;3674;3332;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;51;;685;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;60;59;609;322;2006;1664;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;52;;669;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;145;59;609;326;12012;11667;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/jpeg;;3;53;;754;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;954;61;669;391;197351;196992;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;application/x-font-ttf;;3;52;;1623;;;;;;;;;;;22;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;438;48;685;393;43989;43632;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;application/x-font-ttf;;3;50;;1123;;;;;;;;;;;23;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;823;69;685;406;116939;116580;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;application/x-font-ttf;;3;51;;1508;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;478;49;730;405;45934;45576;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;application/x-font-woff;;3;44;;1208;;;;;;;;;;;25;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;239;50;754;410;18347;18028;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;;;3;53;;993;;;;;;;;;;;26;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;81;54;993;324;3506;3164;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;53;;1074;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;178;48;1074;336;17492;17148;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;53;;1252;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;85;55;1123;331;4418;4075;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/jpeg;;3;50;;1208;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;96;44;1208;322;5135;4792;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;50;;1304;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;96;73;1208;323;5562;5219;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;44;;1304;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;127;57;1224;325;10235;9892;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;49;;1351;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;72;72;1252;313;2548;2206;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;53;;1324;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;63;47;1304;315;4226;3884;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;50;;1367;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;64;57;1304;315;3770;3428;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;44;;1368;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;62;62;1324;322;3154;2812;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;53;;1386;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;74;57;1351;324;2672;2330;;;Mon, 22 Aug 2016 10:58:15 GMT;max-age=2592000;image/png;;3;49;;1425;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;33;9;0
07/23/2016;10:58:15;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;45;45;1648;317;661;318;;;Sat, 30 Jul 2016 10:58:16 GMT;max-age=604800;image/x-icon;;3;52;;1693;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;33;9;0
